lon lat
-122.1282399 37.43282739990417
-122.12825130000002 37.43281599990418
-122.12830279999997 37.43276739990416

-122.13051599999999 37.43028589990383
-122.13045089999999 37.43024499990381
-122.13013479999996 37.430048199903794
-122.12952320000001 37.42965959990376
-122.12904739999998 37.429357299903714
-122.12891759999997 37.429275999903695
-122.128758 37.42917609990369

-122.13112679999999 37.42966889990375
-122.13108539999999 37.429644699903754
-122.13107520000001 37.429638399903745
-122.12951919999999 37.42865499990362

-122.12746429999997 37.433238799904224
-122.12735469999997 37.43320889990421
-122.12709859999997 37.43305019990419

-122.12760610000001 37.43198239990405
-122.1272581 37.43176599990404
-122.1275768 37.43144329990398

-122.12669030000002 37.43215739990409
-122.12675010000001 37.43219409990408
-122.1272669 37.43252759990413

-122.12680220000001 37.43100879990393
-122.126656 37.431112099903956
-122.1264817 37.43125269990395

-122.12663339999997 37.432187899904086
-122.12658019999999 37.43215109990408
-122.1262188 37.431913999904054

-122.12541640000002 37.433394399904245
-122.1253462 37.43333749990423
-122.1251433 37.43319739990422
-122.1248501 37.4330128999042
-122.1248013 37.432993499904185
-122.12474710000001 37.43298569990419
-122.1247055 37.4329947999042
-122.12466130000001 37.4330196999042
-122.12456 37.43308779990421
-122.1237335 37.433684299904286
-122.1237083 37.43370239990429
-122.1236605 37.4337365999043

-122.12863269999998 37.42909699990368
-122.12839930000001 37.428947399903656

-122.12895790000002 37.42833959990357
-122.12839930000001 37.428947399903656

-122.12839930000001 37.428947399903656
-122.1277685 37.4285430999036

-122.12535449999997 37.431211699903955
-122.12508649999998 37.43102769990393
-122.1249624 37.43115009990395
-122.12524659999998 37.431322299903975

-122.12381019999998 37.4323334999041
-122.123961 37.43241019990412

-122.12317239999997 37.43345009990425
-122.1228766 37.433251299904235

-122.12518219999998 37.43138829990398
-122.12471949999998 37.431119499903936
-122.12460820000001 37.43122709990396
-122.1250657 37.431508799903995

-122.1228766 37.433251299904235
-122.122813 37.43330209990423
-122.12176430000001 37.434139599904356

-122.1228766 37.433251299904235
-122.12210159999997 37.43274559990415

-122.12346689999998 37.43264559990414
-122.12381019999998 37.4323334999041

-122.12753409999998 37.42839489990357
-122.12748300000001 37.42844439990359
-122.12744079999997 37.4284846999036
-122.12697390000001 37.42896559990365
-122.1265884 37.42874909990362

-122.12753409999998 37.42839489990357
-122.12708000000002 37.42811329990355

-122.12491459999997 37.43093579990393
-122.1250299 37.43081759990389
-122.12511399999998 37.430731599903886

-122.12068879999997 37.43424889990435
-122.1207266 37.43421099990435
-122.12144680000002 37.43349079990427
-122.12081879999997 37.4331200999042

-122.12077559999999 37.43586439990458
-122.1207276 37.43583259990457
-122.1203902 37.43560919990455

-122.12381019999998 37.4323334999041
-122.1230578 37.43183729990403

-122.1250809 37.430516199903856
-122.12504130000002 37.43055779990388
-122.1249648 37.43063979990388

-122.120273 37.43553709990452
-122.11985139999997 37.435269699904495

-122.12479879999998 37.43053739990386
-122.1246917 37.43061829990388
-122.1241692 37.431209299903955
-122.1242378 37.43133409990397
-122.12404770000002 37.431572199904
-122.1238369 37.43179929990403

-122.123908 37.43132799990398
-122.12358809999999 37.43112789990394

-122.11985139999997 37.435269699904495
-122.11978110000001 37.43532829990451
-122.11976659999999 37.435339299904506
-122.11946270000001 37.435616399904546

-122.12670870000001 37.42787789990351
-122.12704580000002 37.42751479990346

-122.12676869999997 37.42845549990359
-122.1270641 37.42817589990355
-122.12708000000002 37.42811329990355

-122.1244155 37.43029389990384
-122.124323 37.430387099903854
-122.12358809999999 37.43112789990394

-122.126179 37.428501499903604
-122.12642919999999 37.42824149990355

-122.12433930000002 37.4300491999038
-122.124297 37.43008969990381
-122.12421729999998 37.43017069990382

-122.12210159999997 37.43274559990415
-122.12125619999999 37.43223589990409

-122.12081879999997 37.4331200999042
-122.12075680000001 37.433188699904214
-122.1206288 37.43332809990424

-122.12643619999999 37.4277049999035
-122.12681150000002 37.42731199990344

-122.11985139999997 37.435269699904495
-122.1196064 37.435108399904465
-122.11951110000001 37.435045699904464

-122.126179 37.428501499903604
-122.1260211 37.42840529990359
-122.12626879999999 37.42814239990355
-122.12642919999999 37.42824149990355

-122.12560939999997 37.428150399903544
-122.12525219999999 37.42849029990359
-122.124521 37.42801789990353
-122.12450429999998 37.42800709990353
-122.12448510000002 37.42799469990353
-122.1244323 37.42796049990352

-122.11951110000001 37.435045699904464
-122.11941170000001 37.43497829990445
-122.11939569999997 37.43496739990446
-122.11862810000001 37.4344997999044
-122.11759789999998 37.433852499904305

-122.1233384 37.430268099903834
-122.12340589999997 37.430314899903834
-122.12373300000002 37.43054169990387
-122.12327149999999 37.43096579990392
-122.12300160000001 37.430804699903916

-122.11760359999998 37.43689209990471
-122.11755010000002 37.43684219990471
-122.11733479999998 37.436644499904695
-122.1170926 37.43646639990465
-122.11653739999997 37.4361108999046
-122.11627260000002 37.43594379990457
-122.1159964 37.43574649990457
-122.11566690000001 37.435495899904524
-122.11542069999997 37.43534219990451
-122.11525450000002 37.4352413999045
-122.1150883 37.43515029990447
-122.11500459999999 37.43513709990447
-122.11489849999998 37.43513789990447
-122.1148264 37.43515749990449
-122.1147501 37.4351951999045
-122.1144942 37.4353779999045
-122.11423609999999 37.43561979990454

-122.12067299999998 37.43475129990443
-122.12088460000001 37.434617199904416
-122.12103219999999 37.43449789990438
-122.12068879999997 37.43424889990435

-122.12451700000001 37.429229199903695
-122.1247403 37.42903689990366
-122.12442869999997 37.428831999903636
-122.12426559999997 37.428658199903616
-122.12390700000002 37.42841509990358
-122.12389419999998 37.42840639990359
-122.1238354 37.428366499903575

-122.12081879999997 37.4331200999042
-122.12052309999999 37.432919399904186
-122.12048989999997 37.43290019990416
-122.1204421 37.43289239990417
-122.12038549999997 37.432896199904185
-122.12031849999998 37.43291959990419
-122.1201607 37.43299539990421
-122.12010399999997 37.433012299904185
-122.1193176 37.4330606999042
-122.11921170000001 37.4330672999042

-122.12427210000001 37.429737699903754
-122.1240771 37.42994069990378
-122.12399259999998 37.43003109990379

-122.12670870000001 37.42787789990351
-122.12643619999999 37.4277049999035

-122.11833760000002 37.43639259990465
-122.1183632 37.43631099990464
-122.11827530000001 37.436231399904635
-122.118009 37.43606819990459

-122.1238366 37.42993419990378
-122.12374089999997 37.43000429990381
-122.12372130000001 37.43001869990379
-122.1233384 37.430268099903834

-122.12068879999997 37.43424889990435
-122.1201773 37.43399049990432

-122.118009 37.43606819990459
-122.1179727 37.4360459999046
-122.11746159999998 37.435698999904545

-122.12643619999999 37.4277049999035
-122.12571040000002 37.427252799903435
-122.12568989999997 37.42723999990342
-122.12560199999997 37.427185399903415

-122.1201773 37.43399049990432
-122.12002729999999 37.433930099904316
-122.1198625 37.43388839990431
-122.11966050000001 37.4338139999043
-122.11957629999998 37.4337643999043
-122.1194796 37.43367869990429
-122.11941739999999 37.43360159990427

-122.123768 37.42954189990373
-122.12363899999997 37.429674299903745
-122.12355420000002 37.42975479990377

-122.11941739999999 37.43360159990427
-122.1193321 37.43364639990427
-122.1192581 37.433706799904286
-122.1190809 37.433877099904315

-122.11746159999998 37.435698999904545
-122.1168032 37.4353018999045

-122.11921170000001 37.4330672999042
-122.11920499999998 37.43302089990419
-122.1192012 37.43299159990419
-122.11917289999998 37.432745299904155
-122.11915 37.432668599904154
-122.11912859999995 37.43261829990415
-122.11909280000002 37.43257599990413
-122.11888790000002 37.43245929990412
-122.11877030000001 37.432363099904116
-122.118576 37.43217699990408
-122.11836170000001 37.43200789990406
-122.11834079999997 37.43199169990406
-122.1182824 37.431946299904055

-122.1149485 37.436828399904705
-122.1153501 37.43641689990466
-122.11540859999998 37.43635479990464

-122.11941739999999 37.43360159990427
-122.11923990000001 37.4331536999042
-122.1192331 37.433135299904194
-122.11921170000001 37.4330672999042

-122.11992859999997 37.43222849990409
-122.1193481 37.431873599904044
-122.1190228 37.431580499904015
-122.1190102 37.43156859990401
-122.11895789999997 37.431521999904

-122.1235085 37.42950659990373
-122.1234595 37.429559299903744
-122.12337909999997 37.42964349990374

-122.12125619999999 37.43223589990409
-122.11963200000001 37.43118999990394
-122.11961459999998 37.431179299903945
-122.1195362 37.431128199903945

-122.11921170000001 37.4330672999042
-122.11913420000002 37.433073399904195
-122.11851890000001 37.433120499904206
-122.11838239999999 37.43315279990422
-122.1182873 37.43320899990423
-122.11767629999997 37.4337764999043
-122.1176519 37.433798899904296
-122.11759789999998 37.433852499904305

-122.1214284 37.43085769990391
-122.12133790000001 37.430959599903915

-122.12560199999997 37.427185399903415
-122.1255476 37.427150599903406
-122.1255033 37.42712239990341
-122.12437079999997 37.426400299903314

-122.1168032 37.4353018999045
-122.11566860000002 37.4345957999044

-122.12046870000002 37.43054029990388
-122.12054059999997 37.43058949990388
-122.12057 37.430609599903875
-122.1209291 37.430855499903906
-122.1210117 37.43094479990392

-122.1234284 37.42995229990379
-122.12325639999997 37.42984819990377

-122.11540859999998 37.43635479990464
-122.11423609999999 37.43561979990454

-122.1264484 37.426643199903346
-122.1264033 37.426593599903335
-122.12638280000002 37.426574199903335
-122.1260494 37.426301999903295
-122.12562610000002 37.42601469990327
-122.1239483 37.42500739990313
-122.1236203 37.424837399903126

-122.1231304 37.4292744999037
-122.12308419999997 37.4293203999037
-122.12299550000002 37.429399899903714

-122.12497390000001 37.42760199990348
-122.12491119999999 37.42756059990347
-122.12489460000002 37.42754969990346
-122.12449930000001 37.42728889990344
-122.1241943 37.42719799990343

-122.12337909999997 37.42964349990374
-122.12299550000002 37.429399899903714

-122.113692 37.43685909990471
-122.11414689999998 37.43647749990466

-122.11759789999998 37.433852499904305
-122.11657509999998 37.43320489990422
-122.11654599999997 37.43318649990421
-122.11645869999998 37.43313119990421

-122.12437079999997 37.426400299903314
-122.12432449999997 37.42645009990331
-122.12431110000001 37.426464499903325
-122.12379119999999 37.426981199903395

-122.1237077 37.42706489990341
-122.12337170000002 37.42740169990345

-122.12267130000001 37.42937479990371
-122.12239129999999 37.42952289990373
-122.12232019999999 37.429463799903715

-122.12046870000002 37.43054029990388
-122.11961150000002 37.431080799903924
-122.1195961 37.43109059990394
-122.1195362 37.431128199903945

-122.1195362 37.431128199903945
-122.11945279999999 37.43118479990395
-122.11943520000001 37.431196899903966
-122.11895789999997 37.431521999904

-122.1229238 37.42893459990364
-122.12285649999997 37.42888779990365
-122.12250170000002 37.42866499990362
-122.1223732 37.428800499903645

-122.11566860000002 37.4345957999044
-122.11575279999997 37.434533699904385
-122.11613609999999 37.434214999904356
-122.1165886 37.434164999904354

-122.1222801 37.428635399903605
-122.1221707 37.428750299903626
-122.12208169999998 37.42883859990363

-122.11718680000001 37.43266339990415
-122.1165645 37.433063199904204
-122.11653340000001 37.4330853999042
-122.11645869999998 37.43313119990421

-122.113692 37.43685909990471
-122.112398 37.43588759990458
-122.11230759999997 37.43581979990456

-122.1211883 37.42804369990354
-122.12175970000001 37.427479399903454
-122.12181599999997 37.42747839990345
-122.1220534 37.42757209990347
-122.12215659999997 37.42760829990348
-122.12279630000002 37.427991699903515
-122.1228352 37.427973599903524
-122.1232174 37.42759869990347
-122.1232456 37.42752739990346

-122.12437079999997 37.426400299903314
-122.12404409999999 37.426192299903285

-122.1141245 37.43555389990455
-122.11394170000001 37.43573929990455
-122.1137945 37.43585989990458
-122.11371340000001 37.435896899904584

-122.12404409999999 37.426192299903285
-122.1239932 37.426241599903285
-122.12391749999999 37.426304199903306
-122.1237787 37.4262297999033

-122.12391510000002 37.42611059990328
-122.12343059999998 37.42580479990323

-122.11566860000002 37.4345957999044
-122.11503259999999 37.434199899904364
-122.1150112 37.434187599904355
-122.11492549999998 37.434133199904345

-122.12343059999998 37.42580479990323
-122.12325990000001 37.42569359990322
-122.12311860000001 37.42560229990322
-122.12303649999997 37.425551899903205

-122.124338 37.424022399902995
-122.12429219999999 37.424072599903006
-122.1237143 37.42465489990308
-122.1236498 37.424771699903104
-122.12363919999997 37.4247948999031
-122.1236203 37.424837399903126

-122.11230759999997 37.43581979990456
-122.11190960000002 37.4360907999046
-122.11176449999998 37.436189599904615
-122.1115558 37.43632609990464

-122.12134240000002 37.42837779990358
-122.1214343 37.428278699903565
-122.12145070000001 37.428261099903565
-122.121483 37.42822599990356
-122.1211883 37.42804369990354

-122.1236203 37.424837399903126
-122.1231937 37.4247298999031
-122.12245190000002 37.42424439990304
-122.12236299999999 37.424185899903016

-122.1211008 37.42797719990352
-122.12104530000002 37.428034699903534
-122.12095629999997 37.42812969990355

-122.12303649999997 37.425551899903205
-122.12291129999998 37.425470799903195
-122.12164420000002 37.42469209990309

-122.12041680000002 37.42754229990347
-122.12035569999998 37.42760479990347
-122.1202635 37.42769519990349

-122.12246780000001 37.42613429990328
-122.12240289999997 37.426093599903275
-122.1223836 37.426081899903274
-122.12096980000001 37.42516479990315
-122.1202149 37.425655499903215

-122.12033010000002 37.42748399990346
-122.12026899999998 37.42754999990346
-122.12018 37.427643799903485

-122.12009820000002 37.427333599903434
-122.12002749999998 37.42740109990345
-122.11993530000001 37.42749309990346

-122.12236299999999 37.424185899903016
-122.1226314 37.423982199902994
-122.12279759999997 37.42393729990298

-122.119985 37.427284399903435
-122.1199346 37.42733989990344
-122.1198428 37.42743609990346

-122.11975250000002 37.42712769990342
-122.1197022 37.42717939990342
-122.11960169999999 37.42728649990344

-122.1202149 37.425655499903215
-122.12030199999998 37.42570839990322
-122.12033290000001 37.42572709990324
-122.12115580000001 37.426226799903304

-122.11965229999998 37.4270637999034
-122.1195921 37.42712699990342
-122.11950500000002 37.42722229990343

-122.1202149 37.425655499903215
-122.11966349999999 37.426017199903264
-122.119597 37.42611729990328
-122.11962859999998 37.426213099903286
-122.12124559999997 37.42724399990344
-122.1212588 37.427251999903426
-122.12131389999999 37.42728189990342

-122.1194201 37.426913499903385
-122.11936080000001 37.4269770999034
-122.11927159999999 37.4270696999034

-122.12164420000002 37.42469209990309
-122.1217152 37.42463979990309
-122.1217317 37.42462969990308
-122.12236299999999 37.424185899903016

-122.12164420000002 37.42469209990309
-122.1212607 37.42444179990305
-122.12112499999998 37.424369199903055
-122.12097759999999 37.42431319990303
-122.1208755 37.42427729990303

-122.11934839999999 37.42686209990338
-122.1192799 37.426927499903385
-122.11918939999998 37.427016499903395

-122.11911210000001 37.42672669990336
-122.1190592 37.426782399903374
-122.1189685 37.42687869990339

-122.11900029999997 37.42665079990335
-122.11893419999997 37.42671379990336
-122.1188448 37.42680149990337

-122.11878280000002 37.426514399903326
-122.11872479999997 37.426570899903346
-122.11862549999996 37.42666379990335

-122.1208755 37.42427729990303
-122.12073760000001 37.42425889990303
-122.12059909999999 37.42425089990302
-122.1205244 37.42425089990302
-122.1204647 37.42425769990302
-122.1203212 37.42427429990304
-122.12022960000002 37.42428329990303

-122.1186321 37.42642089990332
-122.1185782 37.42647779990333
-122.1184849 37.42657499990335

-122.1218328 37.42346469990292
-122.1219232 37.42349149990292

-122.12022960000002 37.42428329990303
-122.12010569999998 37.424276399903036
-122.1199903 37.42425699990303
-122.11985309999999 37.42421869990302
-122.1193603 37.423954299902995
-122.11920810000001 37.42389969990299

-122.11770309999999 37.425820099903234
-122.11763889999999 37.42588589990324
-122.1175487 37.42598189990326

-122.1218328 37.42346469990292
-122.1200704 37.42236519990278

-122.12164579999998 37.42360829990294
-122.1218328 37.42346469990292

-122.1187234 37.425567699903205
-122.1186678 37.425520199903204
-122.11865270000001 37.4255071999032
-122.11844439999999 37.42532919990317
-122.1178409 37.42517789990316
-122.1173903 37.424888199903116

-122.11939260000001 37.425136399903145
-122.11933059999997 37.42507699990314
-122.119316 37.42506309990314
-122.11896749999998 37.42472949990309
-122.11882 37.42466749990309

-122.11920810000001 37.42389969990299
-122.11922639999997 37.42383509990297
-122.1192309 37.42381949990298
-122.1192679 37.42370769990296
-122.1193468 37.423615799902954
-122.11993439999999 37.4233072999029
-122.1203047 37.423500499902936

-122.1175452 37.42577269990324
-122.11751239999998 37.42580789990324
-122.117421 37.42590199990324

-122.11920810000001 37.42389969990299
-122.1190651 37.42387179990297
-122.1189553 37.42386029990298
-122.11881530000001 37.423861599902985
-122.1183938 37.423913999902986
-122.1182034 37.42391429990299
-122.118018 37.42388779990299
-122.11784519999999 37.42382869990297
-122.11772859999998 37.42377239990296
-122.11762000000002 37.42372009990296
-122.11752520000002 37.42367499990297

-122.11740349999998 37.42569249990322
-122.1173712 37.42572499990322
-122.1172824 37.42581509990325

-122.1177536 37.42454459990307
-122.1174657 37.4248168999031
-122.11745049999999 37.42483129990311
-122.1173903 37.424888199903116

-122.11721379999997 37.42556789990321
-122.11717929999999 37.42560299990321
-122.1170918 37.42569479990323

-122.1171377 37.425513799903186
-122.11710589999997 37.4255495999032
-122.11701 37.42564319990321

-122.1173903 37.424888199903116
-122.11662839999998 37.42441079990306
-122.1165682 37.42434529990305
-122.11654599999997 37.42428929990304
-122.11655950000001 37.42423909990302
-122.1165803 37.42420119990303

-122.1169022 37.42536429990317
-122.11686729999998 37.42539779990319
-122.11676920000001 37.42549159990319

-122.1200704 37.42236519990278
-122.1176645 37.42360259990295
-122.1176304 37.42362099990295
-122.11752520000002 37.42367499990297

-122.1167493 37.425262099903165
-122.1167137 37.42529929990317
-122.11661880000001 37.42539739990318

-122.11658699999998 37.425173199903156
-122.1165578 37.42520559990316
-122.11646460000001 37.42530069990317

-122.11752520000002 37.42367499990297
-122.11742890000001 37.42372559990295
-122.1174003 37.423740499902955
-122.11664469999998 37.424141399903014
-122.1165803 37.42420119990303

-122.11649460000001 37.425107699903144
-122.1164592 37.42514139990314
-122.1163619 37.42523639990317

-122.11752520000002 37.42367499990297
-122.1173273 37.42357199990295
-122.1171721 37.42347939990293
-122.1169223 37.423185699902895
-122.1168431 37.42309039990287

-122.1201539 37.421374499902655
-122.1200584 37.42142149990266
-122.11871660000001 37.42211899990275

-122.1162724 37.424971299903135
-122.11623879999998 37.42500219990314
-122.11614429999997 37.425098599903144

-122.11611529999999 37.42487029990311
-122.1160828 37.424905799903115
-122.11599299999999 37.42500379990314

-122.1159547 37.424768399903094
-122.1159191 37.424800399903106
-122.11582490000002 37.42489999990312

-122.1158599 37.42471009990309
-122.11582760000002 37.4247425999031
-122.11572899999999 37.4248385999031

-122.11565939999998 37.42458599990308
-122.11561910000002 37.424618999903075
-122.11551439999998 37.424702599903085

-122.1154618 37.42444679990306
-122.1154196 37.42448669990306
-122.1153226 37.42457459990307

-122.12164579999998 37.42360829990294
-122.1209711 37.42407169990301
-122.1209289 37.42411869990301
-122.1208955 37.42418369990302
-122.12089159999996 37.42420209990301
-122.1208755 37.42427729990303

-122.1272906 37.427196699903426
-122.12652590000002 37.42671409990335
-122.1265135 37.42670449990335
-122.1264484 37.426643199903346

-122.1264484 37.426643199903346
-122.1256777 37.42713639990342
-122.12560199999997 37.427185399903415

-122.11871660000001 37.42211899990275
-122.1186711 37.42205939990274
-122.11858430000001 37.42196249990272
-122.1184709 37.42182829990271
-122.11846319999998 37.42181919990271
-122.11831790000001 37.421738599902696
-122.1182121 37.4216798999027
-122.1181869 37.421665899902685

-122.12811559999997 37.42819349990355
-122.1278314 37.428478099903586
-122.12781879999999 37.42849009990359
-122.1277685 37.4285430999036

-122.12742129999998 37.4277740999035
-122.1271259 37.42806769990354
-122.12708000000002 37.42811329990355

-122.11871660000001 37.42211899990275
-122.118388 37.42228919990277

-122.118388 37.42228919990277
-122.117705 37.42264279990281

-122.12022960000002 37.42428329990303
-122.12023209999997 37.42434519990304
-122.120231 37.42436569990304
-122.1202238 37.42443959990307
-122.12021319999998 37.42449819990306
-122.1201376 37.42462489990308
-122.1200338 37.4247198999031
-122.11939260000001 37.425136399903145

-122.12303649999997 37.425551899903205
-122.12297019999997 37.42561689990321
-122.12296020000001 37.42562709990321
-122.12246780000001 37.42613429990328

-122.12560199999997 37.427185399903415
-122.1255356 37.42723019990342
-122.1255179 37.42724209990343
-122.12497390000001 37.42760199990348

-122.117705 37.42264279990281
-122.1176253 37.422684199902825

-122.12497390000001 37.42760199990348
-122.1244323 37.42796049990352

-122.1176253 37.422684199902825
-122.11749589999998 37.42267699990282
-122.11743109999998 37.42266309990283
-122.117378 37.42265939990282
-122.11732479999998 37.42266829990282

-122.12246780000001 37.42613429990328
-122.121942 37.426679599903345
-122.12131389999999 37.42728189990342

-122.1176253 37.422684199902825
-122.1173103 37.42284739990285
-122.1171 37.42295629990287
-122.1170483 37.422983099902865

-122.13065730000001 37.43185589990405
-122.13074089999999 37.43181449990404
-122.1310531 37.43161519990401

-122.13065730000001 37.43185589990405
-122.13059 37.43181489990404
-122.130339 37.43166189990402

-122.12432079999998 37.42803399990353
-122.1240499 37.42785439990351
-122.12361739999999 37.42758469990346

-122.1299463 37.4322437999041
-122.13065730000001 37.43185589990405

-122.1168431 37.42309039990287
-122.11674189999998 37.42314209990288
-122.11625879999998 37.42338669990292
-122.11598469999997 37.42352729990293

-122.12432079999998 37.42803399990353
-122.12395409999999 37.428284899903566

-122.12735009999999 37.42978699990376
-122.1267457 37.43032659990384

-122.12770809999998 37.429590199903735
-122.1275318 37.42980849990377
-122.1274766 37.42983079990377
-122.12742720000001 37.42982349990377
-122.12735009999999 37.42978699990376

-122.12735009999999 37.42978699990376
-122.12727029999999 37.42974059990376
-122.1268877 37.42950889990373

-122.1268877 37.42950889990373
-122.12693610000001 37.42946139990373
-122.1269617 37.42943629990371
-122.1269758 37.429422399903714
-122.12723309999998 37.42916989990367

-122.11939260000001 37.425136399903145
-122.1187234 37.425567699903205

-122.1268877 37.42950889990373
-122.1264493 37.429234199903696
-122.12621219999998 37.42909509990368
-122.12599649999997 37.42906849990367

-122.12395409999999 37.428284899903566
-122.12387949999997 37.42822259990355
-122.12385390000001 37.42818819990355
-122.12350470000001 37.42796049990352

-122.1265884 37.42874909990362
-122.12632479999999 37.42859389990361

-122.12632479999999 37.42859389990361
-122.126179 37.428501499903604

-122.12599649999997 37.42906849990367
-122.1259868 37.42903079990366
-122.12596019999998 37.42892769990365

-122.12599649999997 37.42906849990367
-122.12588480000001 37.42911339990367
-122.1247031 37.43031849990383
-122.12468649999998 37.430335599903835
-122.12460759999998 37.43041699990385

-122.12948119999996 37.43251049990412
-122.12970569999997 37.43236869990412
-122.1299463 37.4322437999041

-122.1267457 37.43032659990384
-122.12667020000002 37.43028039990382
-122.12617999999998 37.429979999903786

-122.12314729999999 37.428190399903556
-122.12315079999998 37.42824069990357
-122.12315819999998 37.428271999903565
-122.12321009999998 37.42831819990357
-122.12347050000001 37.428481399903596
-122.1235574 37.4285396999036

-122.11598469999997 37.42352729990293
-122.11583399999998 37.42360739990294

-122.12614959999999 37.43047959990384
-122.12562199999998 37.43014719990382
-122.12524679999997 37.43052929990387

-122.1187234 37.425567699903205
-122.1179667 37.42607119990328
-122.11793639999999 37.426092999903275
-122.11783819999998 37.42616349990328

-122.11583399999998 37.42360739990294
-122.11531379999997 37.42388759990298

-122.12131389999999 37.42728189990342
-122.1207578 37.42783619990351
-122.1207406 37.427855199903505
-122.1206578 37.42793799990352

-122.1267457 37.43032659990384
-122.12641040000001 37.430632099903875

-122.12676060000001 37.4308186999039
-122.12650380000001 37.430665799903885
-122.12641040000001 37.430632099903875

-122.12339820000001 37.428638699903615
-122.12288630000002 37.428293799903564
-122.12281079999998 37.42836159990359

-122.1222418 37.42808819990354
-122.1218335 37.4285199999036
-122.12182220000001 37.42853309990359
-122.1217323 37.42862749990361

-122.12324790000001 37.428732299903615
-122.12296769999998 37.4285507999036
-122.122912 37.42851799990359
-122.12285180000002 37.4284964999036
-122.1227664 37.42844439990359

-122.1292497 37.43264179990415
-122.12948119999996 37.43251049990412

-122.11531379999997 37.42388759990298
-122.11510489999999 37.424000799903

-122.12339820000001 37.428638699903615
-122.12324790000001 37.428732299903615

-122.12641040000001 37.430632099903875
-122.12592359999996 37.43109239990394
-122.12589850000002 37.43111569990394
-122.1258315 37.43117799990395

-122.12324790000001 37.428732299903615
-122.1229882 37.42889429990366

-122.1245069 37.430150899903815
-122.12446329999999 37.43019409990382
-122.1243837 37.43027419990383

-122.12493589999998 37.430421999903864
-122.12488959999999 37.43046039990385
-122.12479879999998 37.43053739990386

-122.11508409999999 37.424012199903004
-122.1148515 37.42413559990302
-122.11474819999998 37.42419099990302

-122.12632640000001 37.431506699903984
-122.12626769999997 37.431566599903995
-122.12625350000002 37.43158109990401
